Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001700
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001710
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001720
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001730
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001740
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001750
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001800
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001810
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001820
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001830
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001840
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001850
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001900
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001910
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001920
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,2,17,1,14,14,72.4,-8.5,10000,22,Invalid,2015-04-02,001930
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,001940
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,001950
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002000
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002010
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002020
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002030
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002040
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.60,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002050
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.60,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002100
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.60,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002110
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.60,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002120
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.60,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002130
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002140
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002150
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,72.4,-8.5,10000,22.2,Invalid,2015-04-02,002200
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002210
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002220
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002230
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002240
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002250
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002300
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002310
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002320
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002330
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002340
Electric_Taxi,Tongzhou_District,200,1,8,3.98,1,1,3.96,358.90,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002350
Electric_Taxi,Tongzhou_District,200,1,35,3.98,1,1,3.96,358.90,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002400
Electric_Taxi,Tongzhou_District,200,1,43,3.98,1,1,3.96,358.90,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002410
Electric_Taxi,Tongzhou_District,200,1,35,3.98,1,1,3.96,358.90,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002420
Electric_Taxi,Tongzhou_District,200,1,8,3.98,1,1,3.96,358.90,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002430
Electric_Taxi,Tongzhou_District,200,1,35,3.98,1,1,3.96,359.00,1,2,17,1,14,14,73.2,-8.5,10000,22.3,Invalid,2015-04-02,002440
Electric_Taxi,Tongzhou_District,200,1,25,3.98,1,1,3.96,359.00,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002450
Electric_Taxi,Tongzhou_District,200,1,8,3.98,1,1,3.96,359.00,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002500
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,359.00,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002510
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.00,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002520
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002530
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002540
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002550
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002600
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002610
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002620
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.10,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002630
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.20,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002640
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.20,1,2,17,1,14,14,73.6,-8.5,10000,22.4,Invalid,2015-04-02,002650
